id,device,timestamp,value
097dff0b-ee22-4980-ae51-decc14c4068e-43,573fc74c-6206-47cb-9270-4729b3c7993e,1337059400563,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-44,573fc74c-6206-47cb-9270-4729b3c7993e,1337059400789,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-45,573fc74c-6206-47cb-9270-4729b3c7993e,1337059400988,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-46,573fc74c-6206-47cb-9270-4729b3c7993e,1337059401180,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-47,573fc74c-6206-47cb-9270-4729b3c7993e,1337059401402,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-48,573fc74c-6206-47cb-9270-4729b3c7993e,1337059401628,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-49,573fc74c-6206-47cb-9270-4729b3c7993e,1337059401861,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-50,573fc74c-6206-47cb-9270-4729b3c7993e,1337059402047,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-51,573fc74c-6206-47cb-9270-4729b3c7993e,1337059402284,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-52,573fc74c-6206-47cb-9270-4729b3c7993e,1337059402779,ANSWER INCORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-53,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403222,ANSWER CORRECT: yellow
097dff0b-ee22-4980-ae51-decc14c4068e-54,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403225,QUESTION TYPE: VideoToColor
097dff0b-ee22-4980-ae51-decc14c4068e-55,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403228,START OF NEW QUESTION: orange
097dff0b-ee22-4980-ae51-decc14c4068e-56,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403569,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-57,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403703,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-58,573fc74c-6206-47cb-9270-4729b3c7993e,1337059403913,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-59,573fc74c-6206-47cb-9270-4729b3c7993e,1337059404133,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-60,573fc74c-6206-47cb-9270-4729b3c7993e,1337059404360,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-61,573fc74c-6206-47cb-9270-4729b3c7993e,1337059404574,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-62,573fc74c-6206-47cb-9270-4729b3c7993e,1337059404771,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-63,573fc74c-6206-47cb-9270-4729b3c7993e,1337059404977,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-64,573fc74c-6206-47cb-9270-4729b3c7993e,1337059405206,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-65,573fc74c-6206-47cb-9270-4729b3c7993e,1337059405426,ANSWER INCORRECT: lilac
097dff0b-ee22-4980-ae51-decc14c4068e-66,573fc74c-6206-47cb-9270-4729b3c7993e,1337059405622,ANSWER CORRECT: orange
097dff0b-ee22-4980-ae51-decc14c4068e-67,573fc74c-6206-47cb-9270-4729b3c7993e,1337059405652,QUESTION TYPE: 
097dff0b-ee22-4980-ae51-decc14c4068e-68,573fc74c-6206-47cb-9270-4729b3c7993e,1337059405653,START OF NEW QUESTION: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-2,573fc74c-6206-47cb-9270-4729b3c7993e,1337059421212,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-3,573fc74c-6206-47cb-9270-4729b3c7993e,1337059421215,START OF NEW QUESTION: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-4,573fc74c-6206-47cb-9270-4729b3c7993e,1337059422917,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-5,573fc74c-6206-47cb-9270-4729b3c7993e,1337059423740,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-6,573fc74c-6206-47cb-9270-4729b3c7993e,1337059424317,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-7,573fc74c-6206-47cb-9270-4729b3c7993e,1337059425019,ANSWER CORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-8,573fc74c-6206-47cb-9270-4729b3c7993e,1337059425022,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-9,573fc74c-6206-47cb-9270-4729b3c7993e,1337059425025,START OF NEW QUESTION: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-10,573fc74c-6206-47cb-9270-4729b3c7993e,1337059426006,ANSWER CORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-11,573fc74c-6206-47cb-9270-4729b3c7993e,1337059431125,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-12,573fc74c-6206-47cb-9270-4729b3c7993e,1337059431126,START OF NEW QUESTION: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-13,573fc74c-6206-47cb-9270-4729b3c7993e,1337059432525,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-14,573fc74c-6206-47cb-9270-4729b3c7993e,1337059432736,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-15,573fc74c-6206-47cb-9270-4729b3c7993e,1337059433038,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-16,573fc74c-6206-47cb-9270-4729b3c7993e,1337059433264,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-17,573fc74c-6206-47cb-9270-4729b3c7993e,1337059433508,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-19,573fc74c-6206-47cb-9270-4729b3c7993e,1337059434488,ANSWER CORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-20,573fc74c-6206-47cb-9270-4729b3c7993e,1337059434489,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-21,573fc74c-6206-47cb-9270-4729b3c7993e,1337059434491,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-22,573fc74c-6206-47cb-9270-4729b3c7993e,1337059434847,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-23,573fc74c-6206-47cb-9270-4729b3c7993e,1337059436854,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-24,573fc74c-6206-47cb-9270-4729b3c7993e,1337059436856,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-26,573fc74c-6206-47cb-9270-4729b3c7993e,1337059454993,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-27,573fc74c-6206-47cb-9270-4729b3c7993e,1337059455002,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-28,573fc74c-6206-47cb-9270-4729b3c7993e,1337059456297,ANSWER INCORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-29,573fc74c-6206-47cb-9270-4729b3c7993e,1337059456965,ANSWER INCORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-30,573fc74c-6206-47cb-9270-4729b3c7993e,1337059457889,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-31,573fc74c-6206-47cb-9270-4729b3c7993e,1337059457893,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-32,573fc74c-6206-47cb-9270-4729b3c7993e,1337059457898,START OF NEW QUESTION: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-33,573fc74c-6206-47cb-9270-4729b3c7993e,1337059458539,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-34,573fc74c-6206-47cb-9270-4729b3c7993e,1337059458906,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-35,573fc74c-6206-47cb-9270-4729b3c7993e,1337059459146,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-36,573fc74c-6206-47cb-9270-4729b3c7993e,1337059459369,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-37,573fc74c-6206-47cb-9270-4729b3c7993e,1337059459559,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-38,573fc74c-6206-47cb-9270-4729b3c7993e,1337059459956,ANSWER INCORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-39,573fc74c-6206-47cb-9270-4729b3c7993e,1337059460429,ANSWER CORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-40,573fc74c-6206-47cb-9270-4729b3c7993e,1337059460456,QUESTION TYPE: 
067244ea-9fda-4a18-ae90-9d48b4064d89-41,573fc74c-6206-47cb-9270-4729b3c7993e,1337059460458,START OF NEW QUESTION: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-43,573fc74c-6206-47cb-9270-4729b3c7993e,1337059471086,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-44,573fc74c-6206-47cb-9270-4729b3c7993e,1337059471087,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-45,573fc74c-6206-47cb-9270-4729b3c7993e,1337059472449,ANSWER INCORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-46,573fc74c-6206-47cb-9270-4729b3c7993e,1337059472943,ANSWER INCORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-47,573fc74c-6206-47cb-9270-4729b3c7993e,1337059474357,ANSWER INCORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-48,573fc74c-6206-47cb-9270-4729b3c7993e,1337059475873,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-49,573fc74c-6206-47cb-9270-4729b3c7993e,1337059475876,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-50,573fc74c-6206-47cb-9270-4729b3c7993e,1337059475879,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-51,573fc74c-6206-47cb-9270-4729b3c7993e,1337059476964,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-52,573fc74c-6206-47cb-9270-4729b3c7993e,1337059478895,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-53,573fc74c-6206-47cb-9270-4729b3c7993e,1337059478897,START OF NEW QUESTION: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-54,573fc74c-6206-47cb-9270-4729b3c7993e,1337059479231,ANSWER INCORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-55,573fc74c-6206-47cb-9270-4729b3c7993e,1337059480229,ANSWER CORRECT: orange
067244ea-9fda-4a18-ae90-9d48b4064d89-56,573fc74c-6206-47cb-9270-4729b3c7993e,1337059480232,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-57,573fc74c-6206-47cb-9270-4729b3c7993e,1337059480239,START OF NEW QUESTION: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-58,573fc74c-6206-47cb-9270-4729b3c7993e,1337059481309,ANSWER INCORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-59,573fc74c-6206-47cb-9270-4729b3c7993e,1337059482046,ANSWER INCORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-60,573fc74c-6206-47cb-9270-4729b3c7993e,1337059482829,ANSWER INCORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-61,573fc74c-6206-47cb-9270-4729b3c7993e,1337059483597,ANSWER CORRECT: navy
067244ea-9fda-4a18-ae90-9d48b4064d89-62,573fc74c-6206-47cb-9270-4729b3c7993e,1337059483601,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-63,573fc74c-6206-47cb-9270-4729b3c7993e,1337059483605,START OF NEW QUESTION: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-64,573fc74c-6206-47cb-9270-4729b3c7993e,1337059484004,ANSWER CORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-65,573fc74c-6206-47cb-9270-4729b3c7993e,1337059489858,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-66,573fc74c-6206-47cb-9270-4729b3c7993e,1337059489862,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-67,573fc74c-6206-47cb-9270-4729b3c7993e,1337059492799,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-68,573fc74c-6206-47cb-9270-4729b3c7993e,1337059493497,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-69,573fc74c-6206-47cb-9270-4729b3c7993e,1337059493804,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-70,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494346,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-71,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494597,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-72,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494767,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-73,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494967,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-74,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494976,QUESTION TYPE: VideoToColor
067244ea-9fda-4a18-ae90-9d48b4064d89-75,573fc74c-6206-47cb-9270-4729b3c7993e,1337059494978,START OF NEW QUESTION: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-76,573fc74c-6206-47cb-9270-4729b3c7993e,1337059495326,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-77,573fc74c-6206-47cb-9270-4729b3c7993e,1337059495451,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-78,573fc74c-6206-47cb-9270-4729b3c7993e,1337059495870,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-79,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496097,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-80,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496256,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-81,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496483,ANSWER INCORRECT: yellow
067244ea-9fda-4a18-ae90-9d48b4064d89-82,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496723,ANSWER CORRECT: lilac
067244ea-9fda-4a18-ae90-9d48b4064d89-83,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496746,QUESTION TYPE: 
067244ea-9fda-4a18-ae90-9d48b4064d89-84,573fc74c-6206-47cb-9270-4729b3c7993e,1337059496749,START OF NEW QUESTION: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-2,573fc74c-6206-47cb-9270-4729b3c7993e,1337059510062,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-3,573fc74c-6206-47cb-9270-4729b3c7993e,1337059510065,START OF NEW QUESTION: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-4,573fc74c-6206-47cb-9270-4729b3c7993e,1337059513566,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-5,573fc74c-6206-47cb-9270-4729b3c7993e,1337059514782,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-6,573fc74c-6206-47cb-9270-4729b3c7993e,1337059515872,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-7,573fc74c-6206-47cb-9270-4729b3c7993e,1337059516696,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-8,573fc74c-6206-47cb-9270-4729b3c7993e,1337059517622,ANSWER CORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-9,573fc74c-6206-47cb-9270-4729b3c7993e,1337059517626,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-10,573fc74c-6206-47cb-9270-4729b3c7993e,1337059517630,START OF NEW QUESTION: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-11,573fc74c-6206-47cb-9270-4729b3c7993e,1337059518646,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-12,573fc74c-6206-47cb-9270-4729b3c7993e,1337059519125,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-13,573fc74c-6206-47cb-9270-4729b3c7993e,1337059519713,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-14,573fc74c-6206-47cb-9270-4729b3c7993e,1337059520222,ANSWER CORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-15,573fc74c-6206-47cb-9270-4729b3c7993e,1337059520225,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-16,573fc74c-6206-47cb-9270-4729b3c7993e,1337059520233,START OF NEW QUESTION: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-18,573fc74c-6206-47cb-9270-4729b3c7993e,1337059521115,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-19,573fc74c-6206-47cb-9270-4729b3c7993e,1337059521641,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-20,573fc74c-6206-47cb-9270-4729b3c7993e,1337059522482,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-21,573fc74c-6206-47cb-9270-4729b3c7993e,1337059523337,ANSWER CORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-22,573fc74c-6206-47cb-9270-4729b3c7993e,1337059523342,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-23,573fc74c-6206-47cb-9270-4729b3c7993e,1337059523348,START OF NEW QUESTION: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-24,573fc74c-6206-47cb-9270-4729b3c7993e,1337059523745,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-25,573fc74c-6206-47cb-9270-4729b3c7993e,1337059524471,ANSWER CORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-26,573fc74c-6206-47cb-9270-4729b3c7993e,1337059524475,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-27,573fc74c-6206-47cb-9270-4729b3c7993e,1337059524478,START OF NEW QUESTION: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-28,573fc74c-6206-47cb-9270-4729b3c7993e,1337059525570,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-29,573fc74c-6206-47cb-9270-4729b3c7993e,1337059525933,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-30,573fc74c-6206-47cb-9270-4729b3c7993e,1337059526176,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-31,573fc74c-6206-47cb-9270-4729b3c7993e,1337059526349,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-32,573fc74c-6206-47cb-9270-4729b3c7993e,1337059526780,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-33,573fc74c-6206-47cb-9270-4729b3c7993e,1337059526990,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-34,573fc74c-6206-47cb-9270-4729b3c7993e,1337059527170,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-35,573fc74c-6206-47cb-9270-4729b3c7993e,1337059527365,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-36,573fc74c-6206-47cb-9270-4729b3c7993e,1337059527606,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-37,573fc74c-6206-47cb-9270-4729b3c7993e,1337059528116,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-38,573fc74c-6206-47cb-9270-4729b3c7993e,1337059528330,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-39,573fc74c-6206-47cb-9270-4729b3c7993e,1337059528700,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-40,573fc74c-6206-47cb-9270-4729b3c7993e,1337059529160,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-41,573fc74c-6206-47cb-9270-4729b3c7993e,1337059529844,ANSWER CORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-42,573fc74c-6206-47cb-9270-4729b3c7993e,1337059529846,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-43,573fc74c-6206-47cb-9270-4729b3c7993e,1337059529850,START OF NEW QUESTION: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-44,573fc74c-6206-47cb-9270-4729b3c7993e,1337059530303,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-45,573fc74c-6206-47cb-9270-4729b3c7993e,1337059530634,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-46,573fc74c-6206-47cb-9270-4729b3c7993e,1337059530897,ANSWER INCORRECT: lilac
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-47,573fc74c-6206-47cb-9270-4729b3c7993e,1337059531116,ANSWER CORRECT: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-48,573fc74c-6206-47cb-9270-4729b3c7993e,1337059531118,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-49,573fc74c-6206-47cb-9270-4729b3c7993e,1337059531122,START OF NEW QUESTION: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-50,573fc74c-6206-47cb-9270-4729b3c7993e,1337059531604,ANSWER INCORRECT: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-51,573fc74c-6206-47cb-9270-4729b3c7993e,1337059531716,ANSWER INCORRECT: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-52,573fc74c-6206-47cb-9270-4729b3c7993e,1337059532342,ANSWER CORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-53,573fc74c-6206-47cb-9270-4729b3c7993e,1337059532346,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-54,573fc74c-6206-47cb-9270-4729b3c7993e,1337059532349,START OF NEW QUESTION: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-55,573fc74c-6206-47cb-9270-4729b3c7993e,1337059532764,ANSWER CORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-56,573fc74c-6206-47cb-9270-4729b3c7993e,1337059535862,QUESTION TYPE: 
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-57,573fc74c-6206-47cb-9270-4729b3c7993e,1337059535864,START OF NEW QUESTION: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-59,573fc74c-6206-47cb-9270-4729b3c7993e,1337059539647,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-60,573fc74c-6206-47cb-9270-4729b3c7993e,1337059539651,START OF NEW QUESTION: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-61,573fc74c-6206-47cb-9270-4729b3c7993e,1337059545176,ANSWER CORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-62,573fc74c-6206-47cb-9270-4729b3c7993e,1337059550781,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-63,573fc74c-6206-47cb-9270-4729b3c7993e,1337059550784,START OF NEW QUESTION: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-65,573fc74c-6206-47cb-9270-4729b3c7993e,1337059559208,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-66,573fc74c-6206-47cb-9270-4729b3c7993e,1337059559946,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-67,573fc74c-6206-47cb-9270-4729b3c7993e,1337059560408,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-68,573fc74c-6206-47cb-9270-4729b3c7993e,1337059561308,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-69,573fc74c-6206-47cb-9270-4729b3c7993e,1337059561516,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-70,573fc74c-6206-47cb-9270-4729b3c7993e,1337059561862,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-71,573fc74c-6206-47cb-9270-4729b3c7993e,1337059562085,ANSWER INCORRECT: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-72,573fc74c-6206-47cb-9270-4729b3c7993e,1337059562610,ANSWER CORRECT: navy
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-73,573fc74c-6206-47cb-9270-4729b3c7993e,1337059562613,QUESTION TYPE: VideoToColor
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-74,573fc74c-6206-47cb-9270-4729b3c7993e,1337059562619,START OF NEW QUESTION: yellow
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-75,573fc74c-6206-47cb-9270-4729b3c7993e,1337059562963,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-76,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563038,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-77,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563191,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-78,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563383,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-79,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563567,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-80,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563774,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-81,573fc74c-6206-47cb-9270-4729b3c7993e,1337059563970,ANSWER INCORRECT: orange
d2ddd6c4-0d93-4533-8306-367c7c7f5b70-82,573fc74c-6206-47cb-9270-4729b3c7993e,1337059564183,ANSWER INCORRECT: orange
