id,device,timestamp,value
c4490785-6374-4908-b1bf-51140a664cf3-14,08e7783d-cc90-496a-a175-337865b40527,1337057743309,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-15,08e7783d-cc90-496a-a175-337865b40527,1337057744062,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-16,08e7783d-cc90-496a-a175-337865b40527,1337057747290,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-17,08e7783d-cc90-496a-a175-337865b40527,1337057748942,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-18,08e7783d-cc90-496a-a175-337865b40527,1337057751083,ANSWER CORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-19,08e7783d-cc90-496a-a175-337865b40527,1337057751086,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-20,08e7783d-cc90-496a-a175-337865b40527,1337057751090,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-21,08e7783d-cc90-496a-a175-337865b40527,1337057756976,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-22,08e7783d-cc90-496a-a175-337865b40527,1337057762025,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-23,08e7783d-cc90-496a-a175-337865b40527,1337057762026,START OF NEW QUESTION: orange
c4490785-6374-4908-b1bf-51140a664cf3-24,08e7783d-cc90-496a-a175-337865b40527,1337057763954,ANSWER INCORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-25,08e7783d-cc90-496a-a175-337865b40527,1337057769439,ANSWER INCORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-26,08e7783d-cc90-496a-a175-337865b40527,1337057770574,ANSWER CORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-27,08e7783d-cc90-496a-a175-337865b40527,1337057770578,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-28,08e7783d-cc90-496a-a175-337865b40527,1337057770579,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-29,08e7783d-cc90-496a-a175-337865b40527,1337057771617,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-30,08e7783d-cc90-496a-a175-337865b40527,1337057772535,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-31,08e7783d-cc90-496a-a175-337865b40527,1337057773857,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-32,08e7783d-cc90-496a-a175-337865b40527,1337057773860,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-33,08e7783d-cc90-496a-a175-337865b40527,1337057773868,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-34,08e7783d-cc90-496a-a175-337865b40527,1337057776595,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-36,08e7783d-cc90-496a-a175-337865b40527,1337057784395,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-39,08e7783d-cc90-496a-a175-337865b40527,1337057852846,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-40,08e7783d-cc90-496a-a175-337865b40527,1337057852848,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-41,08e7783d-cc90-496a-a175-337865b40527,1337057854365,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-42,08e7783d-cc90-496a-a175-337865b40527,1337057855293,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-43,08e7783d-cc90-496a-a175-337865b40527,1337057859565,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-44,08e7783d-cc90-496a-a175-337865b40527,1337057860514,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-45,08e7783d-cc90-496a-a175-337865b40527,1337057861267,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-46,08e7783d-cc90-496a-a175-337865b40527,1337057862139,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-47,08e7783d-cc90-496a-a175-337865b40527,1337057863085,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-48,08e7783d-cc90-496a-a175-337865b40527,1337057864872,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-49,08e7783d-cc90-496a-a175-337865b40527,1337057866099,ANSWER CORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-50,08e7783d-cc90-496a-a175-337865b40527,1337057866101,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-51,08e7783d-cc90-496a-a175-337865b40527,1337057866107,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-52,08e7783d-cc90-496a-a175-337865b40527,1337057867733,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-53,08e7783d-cc90-496a-a175-337865b40527,1337057868630,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-54,08e7783d-cc90-496a-a175-337865b40527,1337057869446,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-55,08e7783d-cc90-496a-a175-337865b40527,1337057869468,QUESTION TYPE: 
c4490785-6374-4908-b1bf-51140a664cf3-56,08e7783d-cc90-496a-a175-337865b40527,1337057869471,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-81,08e7783d-cc90-496a-a175-337865b40527,1337058647070,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-82,08e7783d-cc90-496a-a175-337865b40527,1337058647109,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-83,08e7783d-cc90-496a-a175-337865b40527,1337058649597,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-84,08e7783d-cc90-496a-a175-337865b40527,1337058654680,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-85,08e7783d-cc90-496a-a175-337865b40527,1337058654682,START OF NEW QUESTION: orange
c4490785-6374-4908-b1bf-51140a664cf3-86,08e7783d-cc90-496a-a175-337865b40527,1337058656881,ANSWER INCORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-90,08e7783d-cc90-496a-a175-337865b40527,1337058760652,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-91,08e7783d-cc90-496a-a175-337865b40527,1337058760656,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-92,08e7783d-cc90-496a-a175-337865b40527,1337058762523,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-93,08e7783d-cc90-496a-a175-337865b40527,1337058767586,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-94,08e7783d-cc90-496a-a175-337865b40527,1337058767591,START OF NEW QUESTION: lilac
c4490785-6374-4908-b1bf-51140a664cf3-95,08e7783d-cc90-496a-a175-337865b40527,1337058769483,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-99,08e7783d-cc90-496a-a175-337865b40527,1337058863185,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-100,08e7783d-cc90-496a-a175-337865b40527,1337058863188,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-101,08e7783d-cc90-496a-a175-337865b40527,1337058871300,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-102,08e7783d-cc90-496a-a175-337865b40527,1337058877144,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-104,08e7783d-cc90-496a-a175-337865b40527,1337058928326,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-105,08e7783d-cc90-496a-a175-337865b40527,1337058929149,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-106,08e7783d-cc90-496a-a175-337865b40527,1337058930004,ANSWER CORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-107,08e7783d-cc90-496a-a175-337865b40527,1337058930008,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-108,08e7783d-cc90-496a-a175-337865b40527,1337058930015,START OF NEW QUESTION: lilac
c4490785-6374-4908-b1bf-51140a664cf3-109,08e7783d-cc90-496a-a175-337865b40527,1337058931101,ANSWER INCORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-110,08e7783d-cc90-496a-a175-337865b40527,1337058931804,ANSWER CORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-111,08e7783d-cc90-496a-a175-337865b40527,1337058931808,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-112,08e7783d-cc90-496a-a175-337865b40527,1337058931812,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-113,08e7783d-cc90-496a-a175-337865b40527,1337058936001,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-117,08e7783d-cc90-496a-a175-337865b40527,1337059054984,QUESTION TYPE: 
c4490785-6374-4908-b1bf-51140a664cf3-118,08e7783d-cc90-496a-a175-337865b40527,1337059054985,START OF NEW QUESTION: lilac
c4490785-6374-4908-b1bf-51140a664cf3-119,08e7783d-cc90-496a-a175-337865b40527,1337059059004,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-120,08e7783d-cc90-496a-a175-337865b40527,1337059059005,START OF NEW QUESTION: orange
c4490785-6374-4908-b1bf-51140a664cf3-121,08e7783d-cc90-496a-a175-337865b40527,1337059060430,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-122,08e7783d-cc90-496a-a175-337865b40527,1337059061360,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-123,08e7783d-cc90-496a-a175-337865b40527,1337059062168,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-124,08e7783d-cc90-496a-a175-337865b40527,1337059063008,ANSWER CORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-125,08e7783d-cc90-496a-a175-337865b40527,1337059063015,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-126,08e7783d-cc90-496a-a175-337865b40527,1337059063019,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-127,08e7783d-cc90-496a-a175-337865b40527,1337059075452,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-128,08e7783d-cc90-496a-a175-337865b40527,1337059075457,START OF NEW QUESTION: orange
c4490785-6374-4908-b1bf-51140a664cf3-129,08e7783d-cc90-496a-a175-337865b40527,1337059077355,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-130,08e7783d-cc90-496a-a175-337865b40527,1337059078100,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-131,08e7783d-cc90-496a-a175-337865b40527,1337059078900,ANSWER CORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-132,08e7783d-cc90-496a-a175-337865b40527,1337059078905,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-133,08e7783d-cc90-496a-a175-337865b40527,1337059078909,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-134,08e7783d-cc90-496a-a175-337865b40527,1337059079770,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-135,08e7783d-cc90-496a-a175-337865b40527,1337059080458,ANSWER CORRECT: navy
c4490785-6374-4908-b1bf-51140a664cf3-136,08e7783d-cc90-496a-a175-337865b40527,1337059080478,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-137,08e7783d-cc90-496a-a175-337865b40527,1337059080480,START OF NEW QUESTION: lilac
c4490785-6374-4908-b1bf-51140a664cf3-138,08e7783d-cc90-496a-a175-337865b40527,1337059081533,ANSWER CORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-140,08e7783d-cc90-496a-a175-337865b40527,1337059083462,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-141,08e7783d-cc90-496a-a175-337865b40527,1337059083465,START OF NEW QUESTION: navy
c4490785-6374-4908-b1bf-51140a664cf3-142,08e7783d-cc90-496a-a175-337865b40527,1337059085077,ANSWER INCORRECT: orange
c4490785-6374-4908-b1bf-51140a664cf3-145,08e7783d-cc90-496a-a175-337865b40527,1337059136387,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-146,08e7783d-cc90-496a-a175-337865b40527,1337059136388,START OF NEW QUESTION: yellow
c4490785-6374-4908-b1bf-51140a664cf3-147,08e7783d-cc90-496a-a175-337865b40527,1337059138216,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-148,08e7783d-cc90-496a-a175-337865b40527,1337059139198,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-149,08e7783d-cc90-496a-a175-337865b40527,1337059140037,ANSWER INCORRECT: lilac
c4490785-6374-4908-b1bf-51140a664cf3-150,08e7783d-cc90-496a-a175-337865b40527,1337059140593,ANSWER CORRECT: yellow
c4490785-6374-4908-b1bf-51140a664cf3-151,08e7783d-cc90-496a-a175-337865b40527,1337059140630,QUESTION TYPE: 
c4490785-6374-4908-b1bf-51140a664cf3-152,08e7783d-cc90-496a-a175-337865b40527,1337059140635,START OF NEW QUESTION: yellow
3581ea26-0ffe-4931-b752-a157b5c912f1-3,08e7783d-cc90-496a-a175-337865b40527,1337059412315,QUESTION TYPE: VideoToColor
3581ea26-0ffe-4931-b752-a157b5c912f1-4,08e7783d-cc90-496a-a175-337865b40527,1337059412326,START OF NEW QUESTION: lilac
3581ea26-0ffe-4931-b752-a157b5c912f1-5,08e7783d-cc90-496a-a175-337865b40527,1337059414245,ANSWER INCORRECT: navy
3581ea26-0ffe-4931-b752-a157b5c912f1-6,08e7783d-cc90-496a-a175-337865b40527,1337059415341,ANSWER CORRECT: lilac
3581ea26-0ffe-4931-b752-a157b5c912f1-7,08e7783d-cc90-496a-a175-337865b40527,1337059415349,QUESTION TYPE: VideoToColor
3581ea26-0ffe-4931-b752-a157b5c912f1-8,08e7783d-cc90-496a-a175-337865b40527,1337059415353,START OF NEW QUESTION: navy
3581ea26-0ffe-4931-b752-a157b5c912f1-9,08e7783d-cc90-496a-a175-337865b40527,1337059415964,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-2,08e7783d-cc90-496a-a175-337865b40527,1337059421094,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-3,08e7783d-cc90-496a-a175-337865b40527,1337059421096,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-4,08e7783d-cc90-496a-a175-337865b40527,1337059422489,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-6,08e7783d-cc90-496a-a175-337865b40527,1337059427641,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-7,08e7783d-cc90-496a-a175-337865b40527,1337059427643,START OF NEW QUESTION: orange
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-8,08e7783d-cc90-496a-a175-337865b40527,1337059429248,ANSWER INCORRECT: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-9,08e7783d-cc90-496a-a175-337865b40527,1337059438086,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-10,08e7783d-cc90-496a-a175-337865b40527,1337059438090,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-11,08e7783d-cc90-496a-a175-337865b40527,1337059439387,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-12,08e7783d-cc90-496a-a175-337865b40527,1337059444451,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-13,08e7783d-cc90-496a-a175-337865b40527,1337059444454,START OF NEW QUESTION: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-14,08e7783d-cc90-496a-a175-337865b40527,1337059446945,ANSWER INCORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-15,08e7783d-cc90-496a-a175-337865b40527,1337059450895,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-16,08e7783d-cc90-496a-a175-337865b40527,1337059450896,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-17,08e7783d-cc90-496a-a175-337865b40527,1337059452234,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-19,08e7783d-cc90-496a-a175-337865b40527,1337059457302,QUESTION TYPE: 
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-20,08e7783d-cc90-496a-a175-337865b40527,1337059457305,START OF NEW QUESTION: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-21,08e7783d-cc90-496a-a175-337865b40527,1337059459567,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-22,08e7783d-cc90-496a-a175-337865b40527,1337059459568,START OF NEW QUESTION: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-23,08e7783d-cc90-496a-a175-337865b40527,1337059460924,ANSWER INCORRECT: orange
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-24,08e7783d-cc90-496a-a175-337865b40527,1337059471352,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-25,08e7783d-cc90-496a-a175-337865b40527,1337059471355,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-27,08e7783d-cc90-496a-a175-337865b40527,1337059473213,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-28,08e7783d-cc90-496a-a175-337865b40527,1337059478251,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-29,08e7783d-cc90-496a-a175-337865b40527,1337059478256,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-30,08e7783d-cc90-496a-a175-337865b40527,1337059481558,ANSWER CORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-31,08e7783d-cc90-496a-a175-337865b40527,1337059486639,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-32,08e7783d-cc90-496a-a175-337865b40527,1337059486642,START OF NEW QUESTION: orange
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-33,08e7783d-cc90-496a-a175-337865b40527,1337059488345,ANSWER INCORRECT: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-34,08e7783d-cc90-496a-a175-337865b40527,1337059501946,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-35,08e7783d-cc90-496a-a175-337865b40527,1337059501974,START OF NEW QUESTION: orange
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-36,08e7783d-cc90-496a-a175-337865b40527,1337059503552,ANSWER INCORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-37,08e7783d-cc90-496a-a175-337865b40527,1337059508770,ANSWER INCORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-38,08e7783d-cc90-496a-a175-337865b40527,1337059509408,ANSWER INCORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-39,08e7783d-cc90-496a-a175-337865b40527,1337059510566,ANSWER INCORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-41,08e7783d-cc90-496a-a175-337865b40527,1337059522761,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-42,08e7783d-cc90-496a-a175-337865b40527,1337059522763,START OF NEW QUESTION: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-43,08e7783d-cc90-496a-a175-337865b40527,1337059524448,ANSWER INCORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-44,08e7783d-cc90-496a-a175-337865b40527,1337059528244,ANSWER INCORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-45,08e7783d-cc90-496a-a175-337865b40527,1337059529236,ANSWER INCORRECT: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-46,08e7783d-cc90-496a-a175-337865b40527,1337059530101,ANSWER CORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-47,08e7783d-cc90-496a-a175-337865b40527,1337059530110,QUESTION TYPE: VideoToColor
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-48,08e7783d-cc90-496a-a175-337865b40527,1337059530114,START OF NEW QUESTION: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-49,08e7783d-cc90-496a-a175-337865b40527,1337059530741,ANSWER INCORRECT: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-50,08e7783d-cc90-496a-a175-337865b40527,1337059531962,ANSWER INCORRECT: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-51,08e7783d-cc90-496a-a175-337865b40527,1337059532720,ANSWER INCORRECT: yellow
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-52,08e7783d-cc90-496a-a175-337865b40527,1337059533584,ANSWER CORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-53,08e7783d-cc90-496a-a175-337865b40527,1337059533612,QUESTION TYPE: 
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-54,08e7783d-cc90-496a-a175-337865b40527,1337059533615,START OF NEW QUESTION: navy
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-55,08e7783d-cc90-496a-a175-337865b40527,1337059542290,ANSWER INCORRECT: lilac
b72ecbd9-5607-42af-96c6-a4b7a3cbc52e-56,08e7783d-cc90-496a-a175-337865b40527,1337059542498,ANSWER INCORRECT: lilac
